[(0.33074878462174534, 0.0039901310202249112)]
[(0.17001800859680397, 0.0035008624958162023)]
[(0.76248524368253112, 0.0019091423041094086)]
[(0.27826849352418165, 0.0037201254479677878)]
[(0.62140460718111257, 0.0047907342378602511)]
[(0.62955011579164222, 0.0044091001286979438)]
[(0.82253820594374916, 0.0030635765613112298)]
[(0.4200124088206954, 0.0034927145494875428)]
[(0.46261468228903468, 0.0025029787632586957)]
[(0.4129486013038981, 0.0035168218783299438)]
[(0.58997131506889189, 0.0040841019485398297)]
[(0.84569363588383262, 0.0031449518964532914)]
[(0.3772275469477378, 0.0045069671143180999)]
[(0.52989927215864729, 0.0042007880543516937)]
[(0.17670634739337915, 0.0040841019485402296)]
[(0.38087467749159393, 0.0029478254216058581)]
[(0.52213332840650928, 0.0039857501107646706)]
[(0.39411482635601752, 0.0028759630821837464)]
[(0.64185510593817674, 0.0040429407959761817)]
[(0.82993161888047073, 0.0034175425739985409)]
[(0.49668560476295559, 0.0034874989048189558)]
[(0.83869986688671905, 0.0031632485965304479)]
[(0.19299584487762658, 0.0044520958761159329)]
[(0.5104277744175385, 0.0022862227077730048)]
[(0.33056494208597831, 0.0033028179152617683)]
[(0.78129170956952876, 0.0036046446513949269)]
[(0.22197663619118507, 0.0040285553339946874)]
[(0.64954887731777144, 0.0037473512396639995)]
[(0.35167740225600819, 0.0030842628867280269)]
[(0.015950724058681257, 0.0016537135237539226)]
[(0.15244321421342158, 0.0028397665821482407)]
[(0.55154280769305064, 0.0037152525269169225)]
[(0.62823427337045601, 0.002328047620398792)]
[(0.56576777002899703, 0.0041367467996327803)]
[(0.53150479660051375, 0.0037555833996587716)]
[(0.67392965465992261, 0.0038086570285906689)]
[(0.25002755133582544, 0.0040805586689083052)]
[(0.44786099489306808, 0.0026674443842729162)]
[(0.84098242234547804, 0.0033122963569656963)]
[(0.78392453767635761, 0.0035612429280320111)]
[(0.47930037535223535, 0.0039564396939563533)]
[(0.64726342464295228, 0.0042904179454216745)]
[(0.21868712850415431, 0.0031177272122443101)]
[(0.52409678860974118, 0.0039885470748444183)]
[(0.72527326506421075, 0.0032489500182123748)]
[(0.41192090573209544, 0.0037377180621924436)]
[(0.6784428124832923, 0.0041376085612736639)]
[(0.6187615594590129, 0.003725722894741091)]
[(0.56238042582892545, 0.0037541072090463905)]
[(0.47755980357005712, 0.0035195486841195999)]
[(0.47643454169137922, 0.0036124122629042719)]
[(0.83215347354539282, 0.0035777019792702647)]
[(0.42518376075384373, 0.0037045334158149349)]
[(0.43870106352957561, 0.0021098888430602239)]
[(0.39567163921106757, 0.0034462544359530074)]
[(0.43444148852435216, 0.0039174621049044948)]
[(0.56866297086642859, 0.0054676061231252876)]
[(0.50309679767044324, 0.0023774322166414323)]
[(0.46130291330144874, 0.0033374538387838859)]
[(0.23749277137171584, 0.0027446126306418998)]
[(0.2026870487366885, 0.00373332971648767)]
[(0.51312688444349674, 0.0041388550400200006)]
[(0.59376016197120229, 0.00091180555680841103)]
[(0.54714200871285701, 0.0039925647714487188)]
[(0.80593528114460578, 0.00066799475889427976)]
[(0.38318734114035941, 0.0026449396625981914)]
[(0.43965204902549843, 0.0042162758606988761)]
[(0.87075978249630048, 0.00088048026095804771)]
[(0.19498965593221332, 0.003387162950675746)]
[(0.6521038937343947, 0.003976976334774107)]
[(0.56303577351573408, 0.0039859975168200076)]
[(0.45161298579109049, 0.003140406449582181)]
[(0.35533587208005946, 0.0030375958976346204)]
[(0.30129533340323145, 0.0044023294983072982)]
[(0.44718479863367983, 0.0032814175845586897)]
[(0.57290738613084857, 0.0034347203563017889)]
